@relation sars_ppi_RCCLatD7Concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
66,14,17,81,127,6,102,19,9,96,229,45,89,215,35,0,11,37,24,31,138,15,8,45,181,152,66,14,17,81,127,6,102,19,9,96,229,45,89,215,35,0,11,37,24,31,138,15,8,45,181,152,P
66,14,17,81,127,6,102,19,9,96,229,45,89,215,35,0,11,37,24,31,138,15,8,45,181,152,66,14,17,81,127,6,102,19,9,96,229,45,89,215,35,0,11,37,24,31,138,15,8,45,181,152,P
74,13,11,84,184,10,88,24,13,116,152,52,97,117,46,0,3,13,16,27,77,27,6,21,50,228,6,2,3,0,3,0,10,1,0,1,8,4,4,21,12,0,0,0,1,1,5,1,0,1,9,30,P
6,2,3,0,3,0,10,1,0,1,8,4,4,21,12,0,0,0,1,1,5,1,0,1,9,30,74,13,11,84,184,10,88,24,13,116,152,52,97,117,46,0,3,13,16,27,77,27,6,21,50,228,P
74,13,11,84,184,10,88,24,13,116,152,52,97,117,46,0,3,13,16,27,77,27,6,21,50,228,3,0,0,7,18,0,2,1,0,5,4,1,1,3,8,0,0,0,1,0,5,2,1,0,0,36,P
3,0,0,7,18,0,2,1,0,5,4,1,1,3,8,0,0,0,1,0,5,2,1,0,0,36,74,13,11,84,184,10,88,24,13,116,152,52,97,117,46,0,3,13,16,27,77,27,6,21,50,228,P
74,13,11,84,184,10,88,24,13,116,152,52,97,117,46,0,3,13,16,27,77,27,6,21,50,228,3,2,1,1,4,0,10,0,0,0,7,2,5,22,2,0,0,0,0,1,0,2,0,1,12,21,P
6,2,3,0,3,0,10,1,0,1,8,4,4,21,12,0,0,0,1,1,5,1,0,1,9,30,3,0,0,7,18,0,2,1,0,5,4,1,1,3,8,0,0,0,1,0,5,2,1,0,0,36,P
3,0,0,7,18,0,2,1,0,5,4,1,1,3,8,0,0,0,1,0,5,2,1,0,0,36,6,2,3,0,3,0,10,1,0,1,8,4,4,21,12,0,0,0,1,1,5,1,0,1,9,30,P
3,0,0,7,18,0,2,1,0,5,4,1,1,3,8,0,0,0,1,0,5,2,1,0,0,36,3,2,1,1,4,0,10,0,0,0,7,2,5,22,2,0,0,0,0,1,0,2,0,1,12,21,P
5,4,4,21,21,2,26,3,1,13,49,7,19,84,9,0,0,3,2,6,41,3,2,6,35,3,8,1,1,13,13,2,13,6,2,18,46,10,10,31,6,0,1,8,5,7,44,9,3,11,42,6,P
5,4,4,21,21,2,26,3,1,13,49,7,19,84,9,0,0,3,2,6,41,3,2,6,35,3,2,1,1,7,24,1,22,4,1,14,39,9,13,90,7,0,3,11,4,7,47,3,2,13,31,9,P
2,1,1,7,24,1,22,4,1,14,39,9,13,90,7,0,3,11,4,7,47,3,2,13,31,9,8,1,1,13,13,2,13,6,2,18,46,10,10,31,6,0,1,8,5,7,44,9,3,11,42,6,P
4,1,0,16,25,3,19,1,4,24,31,9,15,24,9,0,1,8,6,4,22,5,3,4,24,41,4,2,1,14,22,2,16,1,4,20,34,9,20,23,11,0,2,7,7,7,22,5,3,5,26,41,P
15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,15,6,3,38,41,2,44,5,4,40,87,23,28,65,11,0,3,13,6,15,57,7,3,19,49,47,P
56,14,18,78,132,12,109,28,8,90,216,49,80,224,37,0,3,22,21,19,112,19,3,29,151,154,6,0,2,6,6,1,13,1,0,4,16,6,5,32,5,0,0,2,1,2,15,2,0,6,22,1,N
56,14,18,78,132,12,109,28,8,90,216,49,80,224,37,0,3,22,21,19,112,19,3,29,151,154,8,0,0,5,11,0,10,3,2,10,31,13,6,41,1,0,1,3,2,2,23,0,1,7,17,3,N
81,13,23,81,142,11,137,28,8,77,176,39,79,261,34,0,1,17,18,29,107,23,7,33,133,152,6,0,2,6,6,1,13,1,0,4,16,6,5,32,5,0,0,2,1,2,15,2,0,6,22,1,N
81,13,23,81,142,11,137,28,8,77,176,39,79,261,34,0,1,17,18,29,107,23,7,33,133,152,8,0,0,5,11,0,10,3,2,10,31,13,6,41,1,0,1,3,2,2,23,0,1,7,17,3,N
4,1,1,12,18,1,25,4,1,20,41,16,22,86,6,0,0,11,2,4,31,4,1,8,37,5,16,3,3,18,21,2,21,0,2,13,57,11,8,81,10,0,0,5,1,4,32,3,3,6,40,4,N
4,1,1,12,18,1,25,4,1,20,41,16,22,86,6,0,0,11,2,4,31,4,1,8,37,5,2,1,0,14,14,1,27,2,3,23,52,12,13,70,8,0,4,12,9,7,50,3,3,10,32,11,N
7,0,1,16,17,3,35,3,0,9,44,6,11,115,7,0,0,3,1,5,23,6,1,5,24,5,16,3,3,18,21,2,21,0,2,13,57,11,8,81,10,0,0,5,1,4,32,3,3,6,40,4,N
56,11,16,96,113,8,111,27,9,87,230,35,77,216,33,0,8,26,23,27,132,20,10,40,164,143,5,0,1,9,15,0,12,0,2,11,25,4,13,60,5,0,0,5,2,5,17,4,1,6,18,2,N
56,11,16,96,113,8,111,27,9,87,230,35,77,216,33,0,8,26,23,27,132,20,10,40,164,143,5,0,0,2,6,3,17,2,0,6,15,3,1,44,5,0,0,1,3,1,11,0,0,5,11,1,N
58,13,15,69,112,7,94,23,8,79,187,45,82,230,35,0,10,24,21,25,132,12,8,38,150,145,5,0,1,9,15,0,12,0,2,11,25,4,13,60,5,0,0,5,2,5,17,4,1,6,18,2,N
58,13,15,69,112,7,94,23,8,79,187,45,82,230,35,0,10,24,21,25,132,12,8,38,150,145,5,0,0,2,6,3,17,2,0,6,15,3,1,44,5,0,0,1,3,1,11,0,0,5,11,1,N
58,13,15,69,112,7,94,23,8,79,187,45,82,230,35,0,10,24,21,25,132,12,8,38,150,145,1,0,1,7,8,1,11,0,3,9,30,4,10,61,5,0,0,2,1,3,12,2,1,6,22,3,N
58,13,15,69,112,7,94,23,8,79,187,45,82,230,35,0,10,24,21,25,132,12,8,38,150,145,4,1,3,1,5,1,18,2,1,8,21,7,5,44,2,0,0,0,2,1,8,0,0,4,10,2,N
61,10,12,72,111,10,113,21,13,105,224,37,83,219,37,0,6,28,26,23,154,17,10,38,167,148,1,0,1,7,8,1,11,0,3,9,30,4,10,61,5,0,0,2,1,3,12,2,1,6,22,3,N
61,10,12,72,111,10,113,21,13,105,224,37,83,219,37,0,6,28,26,23,154,17,10,38,167,148,4,1,3,1,5,1,18,2,1,8,21,7,5,44,2,0,0,0,2,1,8,0,0,4,10,2,N
5,0,1,9,15,0,12,0,2,11,25,4,13,60,5,0,0,5,2,5,17,4,1,6,18,2,1,0,1,7,8,1,11,0,3,9,30,4,10,61,5,0,0,2,1,3,12,2,1,6,22,3,N
5,0,1,9,15,0,12,0,2,11,25,4,13,60,5,0,0,5,2,5,17,4,1,6,18,2,4,1,3,1,5,1,18,2,1,8,21,7,5,44,2,0,0,0,2,1,8,0,0,4,10,2,N
5,0,0,2,6,3,17,2,0,6,15,3,1,44,5,0,0,1,3,1,11,0,0,5,11,1,1,0,1,7,8,1,11,0,3,9,30,4,10,61,5,0,0,2,1,3,12,2,1,6,22,3,N
5,0,0,2,6,3,17,2,0,6,15,3,1,44,5,0,0,1,3,1,11,0,0,5,11,1,4,1,3,1,5,1,18,2,1,8,21,7,5,44,2,0,0,0,2,1,8,0,0,4,10,2,N
16,3,7,29,53,6,40,7,9,33,87,11,27,64,19,0,2,10,8,16,66,7,4,5,29,39,13,6,8,32,54,6,37,7,8,30,81,7,32,65,17,0,2,11,10,17,65,7,3,6,32,40,N
13,6,8,32,54,6,37,7,8,30,81,7,32,65,17,0,2,11,10,17,65,7,3,6,32,40,24,7,10,29,46,3,36,7,4,33,71,13,24,55,18,0,1,16,14,19,68,8,5,8,35,45,N
67,12,14,81,121,5,109,19,10,111,226,43,75,214,36,0,10,30,25,28,147,24,9,43,163,142,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
67,12,14,81,121,5,109,19,10,111,226,43,75,214,36,0,10,30,25,28,147,24,9,43,163,142,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
67,12,14,81,121,5,109,19,10,111,226,43,75,214,36,0,10,30,25,28,147,24,9,43,163,142,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
67,12,14,81,121,5,109,19,10,111,226,43,75,214,36,0,10,30,25,28,147,24,9,43,163,142,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,N
67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,N
67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,67,12,14,81,121,5,109,19,10,109,226,43,77,214,36,0,10,30,28,28,147,24,9,43,163,142,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,3,0,1,17,10,1,12,0,1,12,43,9,13,57,4,0,1,7,1,2,18,1,1,5,23,3,N
4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,4,1,0,3,9,2,14,0,0,10,17,6,4,38,2,1,1,1,1,3,12,3,0,5,18,2,N
19,5,1,29,26,6,16,3,6,27,64,10,28,85,10,0,8,21,20,13,48,20,3,15,39,40,6,0,2,5,8,0,9,0,0,1,12,3,2,21,4,0,0,0,0,2,3,0,0,0,14,10,N
6,0,2,5,8,0,9,0,0,1,12,3,2,21,4,0,0,0,0,2,3,0,0,0,14,10,19,5,1,29,26,6,16,3,6,27,64,10,28,85,10,0,8,21,20,13,48,20,3,15,39,40,N
4,2,3,7,6,1,8,0,0,2,17,2,1,19,3,0,0,0,0,3,6,0,0,0,14,8,5,1,2,4,8,1,12,0,0,3,13,1,0,16,1,0,0,0,0,2,9,2,0,0,14,10,N
5,1,2,4,8,1,12,0,0,3,13,1,0,16,1,0,0,0,0,2,9,2,0,0,14,10,4,2,3,7,6,1,8,0,0,2,17,2,1,19,3,0,0,0,0,3,6,0,0,0,14,8,N
4,2,3,7,6,1,8,0,0,2,17,2,1,19,3,0,0,0,0,3,6,0,0,0,14,8,19,4,1,27,24,3,22,5,3,26,59,10,28,77,12,0,8,21,24,12,49,16,2,13,42,44,N
4,2,3,7,6,1,8,0,0,2,17,2,1,19,3,0,0,0,0,3,6,0,0,0,14,8,6,0,2,5,8,0,9,0,0,1,12,3,2,21,4,0,0,0,0,2,3,0,0,0,14,10,N
6,0,2,5,8,0,9,0,0,1,12,3,2,21,4,0,0,0,0,2,3,0,0,0,14,10,4,2,3,7,6,1,8,0,0,2,17,2,1,19,3,0,0,0,0,3,6,0,0,0,14,8,N
17,5,3,25,28,3,20,4,4,30,64,16,28,80,13,0,6,17,19,11,54,14,2,12,42,45,19,4,1,27,24,3,22,5,3,26,59,10,28,77,12,0,8,21,24,12,49,16,2,13,42,44,N
17,5,3,25,28,3,20,4,4,30,64,16,28,80,13,0,6,17,19,11,54,14,2,12,42,45,6,0,2,5,8,0,9,0,0,1,12,3,2,21,4,0,0,0,0,2,3,0,0,0,14,10,N
6,0,2,5,8,0,9,0,0,1,12,3,2,21,4,0,0,0,0,2,3,0,0,0,14,10,17,5,3,25,28,3,20,4,4,30,64,16,28,80,13,0,6,17,19,11,54,14,2,12,42,45,N
5,1,2,1,11,0,12,2,0,2,10,4,4,10,10,0,0,3,2,2,5,4,0,3,6,19,4,1,3,1,8,0,10,2,0,3,12,4,3,9,10,0,0,3,2,1,4,3,1,2,6,19,N
4,1,3,1,8,0,10,2,0,3,12,4,3,9,10,0,0,3,2,1,4,3,1,2,6,19,5,1,2,1,11,0,12,2,0,2,10,4,4,10,10,0,0,3,2,2,5,4,0,3,6,19,N
5,1,2,1,11,0,12,2,0,2,10,4,4,10,10,0,0,3,2,2,5,4,0,3,6,19,6,1,3,1,9,0,12,1,0,3,8,4,3,9,9,0,0,3,2,2,7,4,1,3,6,20,N
6,1,3,1,9,0,12,1,0,3,8,4,3,9,9,0,0,3,2,2,7,4,1,3,6,20,5,1,2,1,11,0,12,2,0,2,10,4,4,10,10,0,0,3,2,2,5,4,0,3,6,19,N
5,1,2,1,11,0,12,2,0,2,10,4,4,10,10,0,0,3,2,2,5,4,0,3,6,19,4,1,3,1,5,0,10,2,0,4,10,4,4,9,10,0,0,3,2,2,6,2,0,2,8,18,N
3,0,3,0,5,0,13,2,0,6,6,3,4,9,8,0,0,3,1,2,7,4,1,3,6,21,4,1,3,1,5,0,10,2,0,4,10,4,4,9,10,0,0,3,2,2,6,2,0,2,8,18,N
6,1,3,1,9,0,12,1,0,3,8,4,3,9,9,0,0,3,2,2,7,4,1,3,6,20,4,1,3,1,7,0,10,1,0,3,11,5,4,9,9,0,0,1,1,1,3,5,1,4,5,23,N
4,1,3,1,7,0,10,1,0,3,11,5,4,9,9,0,0,1,1,1,3,5,1,4,5,23,6,1,3,1,9,0,12,1,0,3,8,4,3,9,9,0,0,3,2,2,7,4,1,3,6,20,N
6,1,3,1,9,0,12,1,0,3,8,4,3,9,9,0,0,3,2,2,7,4,1,3,6,20,4,1,3,1,5,0,10,2,0,4,10,4,4,9,10,0,0,3,2,2,6,2,0,2,8,18,N
9,1,1,13,10,2,18,4,3,14,42,16,7,31,11,0,0,19,12,6,44,4,5,13,39,8,9,1,1,13,10,2,18,4,3,14,42,16,7,31,11,0,0,19,12,6,44,4,5,13,39,8,N
9,1,1,13,10,2,18,4,3,14,42,16,7,31,11,0,0,19,12,6,44,4,5,13,39,8,3,0,1,10,21,2,18,3,3,19,52,14,9,98,10,0,1,9,2,5,32,6,2,11,31,5,N
7,2,2,18,17,3,24,1,1,22,51,5,7,97,11,0,1,9,4,6,37,4,2,8,38,2,9,2,2,18,17,3,26,1,1,22,51,5,7,96,11,0,1,9,4,6,37,4,2,8,38,2,N
7,2,2,18,17,3,24,1,1,22,51,5,7,97,11,0,1,9,4,6,37,4,2,8,38,2,3,0,1,10,21,2,18,3,3,19,52,14,9,98,10,0,1,9,2,5,32,6,2,11,31,5,N
4,0,1,10,21,2,18,3,3,19,52,14,9,98,10,0,1,9,2,5,32,6,2,11,31,5,9,1,1,13,10,2,18,4,3,14,42,16,7,31,11,0,0,19,12,6,44,4,5,13,39,8,N
4,0,1,10,21,2,18,3,3,19,52,14,9,98,10,0,1,9,2,5,32,6,2,11,31,5,9,2,2,18,17,3,26,1,1,22,51,5,7,96,11,0,1,9,4,6,37,4,2,8,38,2,N
4,0,1,10,21,2,18,3,3,19,52,14,9,98,10,0,1,9,2,5,32,6,2,11,31,5,3,0,1,10,21,2,18,3,3,19,52,14,9,98,10,0,1,9,2,5,32,6,2,11,31,5,N
67,13,16,76,135,8,99,26,13,90,217,39,77,221,25,0,9,37,29,35,156,27,14,51,163,156,5,1,0,11,18,0,10,1,1,15,34,6,5,49,6,0,1,1,5,3,23,2,1,10,26,1,N
62,16,19,86,145,7,97,25,6,89,219,45,81,228,30,0,7,30,30,31,150,18,8,37,163,155,5,1,0,11,17,0,10,1,1,15,34,6,5,49,6,0,1,1,5,4,23,2,1,10,27,1,N
62,16,19,86,145,7,97,25,6,89,219,45,81,228,30,0,7,30,30,31,150,18,8,37,163,155,5,1,0,11,18,0,10,1,1,15,34,6,5,49,6,0,1,1,5,3,23,2,1,10,26,1,N
53,11,16,85,130,8,96,25,14,94,203,47,76,231,29,0,10,39,26,33,144,19,11,40,164,155,5,1,0,11,17,0,10,1,1,15,34,6,5,49,6,0,1,1,5,4,23,2,1,10,27,1,N
53,11,16,85,130,8,96,25,14,94,203,47,76,231,29,0,10,39,26,33,144,19,11,40,164,155,5,1,0,11,18,0,10,1,1,15,34,6,5,49,6,0,1,1,5,3,23,2,1,10,26,1,N
5,1,0,11,17,0,10,1,1,15,34,6,5,49,6,0,1,1,5,4,23,2,1,10,27,1,5,1,0,11,18,0,10,1,1,15,34,6,5,49,6,0,1,1,5,3,23,2,1,10,26,1,N
5,1,0,11,17,0,10,1,1,15,34,6,5,49,6,0,1,1,5,4,23,2,1,10,27,1,5,1,0,11,18,0,10,1,1,15,34,6,5,49,6,0,1,1,5,3,23,2,1,10,26,1,N
5,1,0,11,18,0,10,1,1,15,34,6,5,49,6,0,1,1,5,3,23,2,1,10,26,1,5,1,0,11,18,0,10,1,1,15,34,6,5,49,6,0,1,1,5,3,23,2,1,10,26,1,N
35,8,1,56,104,3,41,5,10,88,99,32,74,30,30,0,10,30,31,39,83,29,11,10,14,245,4,1,3,10,17,1,15,6,1,17,44,11,8,39,13,0,2,12,5,10,48,2,4,10,36,8,N
4,1,3,10,17,1,15,6,1,17,44,11,8,39,13,0,2,12,5,10,48,2,4,10,36,8,35,8,1,56,104,3,41,5,10,88,99,32,74,30,30,0,10,30,31,39,83,29,11,10,14,245,N
37,7,1,64,123,4,43,4,9,79,90,31,79,31,28,0,8,30,39,33,92,32,8,11,16,240,8,2,2,11,13,1,16,6,1,17,46,16,8,37,12,0,1,11,4,9,42,2,4,8,32,9,N
8,2,2,11,13,1,16,6,1,17,46,16,8,37,12,0,1,11,4,9,42,2,4,8,32,9,37,7,1,64,123,4,43,4,9,79,90,31,79,31,28,0,8,30,39,33,92,32,8,11,16,240,N
8,2,2,11,13,1,16,6,1,17,46,16,8,37,12,0,1,11,4,9,42,2,4,8,32,9,4,1,3,10,17,1,15,6,1,17,44,11,8,39,13,0,2,12,5,10,48,2,4,10,36,8,N
4,1,3,10,17,1,15,6,1,17,44,11,8,39,13,0,2,12,5,10,48,2,4,10,36,8,8,2,2,11,13,1,16,6,1,17,46,16,8,37,12,0,1,11,4,9,42,2,4,8,32,9,N
4,4,2,7,15,3,29,4,1,8,18,9,5,19,4,0,0,2,3,5,21,3,1,6,20,2,3,4,1,5,15,3,29,2,1,9,20,9,5,27,6,0,1,1,2,5,18,3,1,6,17,2,N
3,4,1,5,15,3,29,2,1,9,20,9,5,27,6,0,1,1,2,5,18,3,1,6,17,2,4,4,2,7,15,3,29,4,1,8,18,9,5,19,4,0,0,2,3,5,21,3,1,6,20,2,N
6,7,2,5,9,0,18,2,1,7,20,8,5,28,3,0,1,2,2,5,18,4,0,8,18,3,6,6,3,5,9,0,24,2,1,7,19,8,6,24,4,0,1,1,1,5,17,4,0,8,18,2,N
3,2,2,6,7,0,6,0,0,3,8,2,3,18,13,0,0,0,1,2,6,4,0,5,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,2,2,6,7,0,6,0,0,3,8,2,3,18,13,0,0,0,1,2,6,4,0,5,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,6,10,0,0,0,3,6,5,1,7,1,3,0,0,3,1,2,1,3,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,6,10,0,0,0,3,6,5,1,7,1,3,0,0,3,1,2,1,3,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,2,1,5,5,0,10,1,0,2,10,5,4,21,17,0,0,0,1,2,3,3,0,4,10,26,2,1,2,3,10,0,6,4,0,1,14,5,4,15,8,0,0,1,0,0,5,1,0,6,19,12,N
4,71,25,0,3,8,8,19,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,9,2,5,23,28,2,26,2,0,12,55,5,6,87,11,0,0,8,0,5,37,7,2,12,39,2,N
4,71,25,0,3,8,8,19,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,N
4,71,25,0,3,8,8,19,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,8,2,3,23,27,2,22,1,0,10,55,6,4,87,12,0,0,8,1,5,39,6,3,12,39,2,N
4,71,25,0,3,8,8,19,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,10,2,0,7,19,1,25,4,1,15,53,10,9,78,8,0,4,8,3,11,38,5,2,13,41,9,N
2,121,21,0,0,12,11,11,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,9,2,5,23,28,2,26,2,0,12,55,5,6,87,11,0,0,8,0,5,37,7,2,12,39,2,N
2,121,21,0,0,12,11,11,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,N
2,121,21,0,0,12,11,11,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,6,3,1,17,17,1,13,7,2,19,55,18,12,41,9,0,1,5,7,6,31,9,2,13,39,8,N
2,121,21,0,0,12,11,11,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,8,2,3,23,27,2,22,1,0,10,55,6,4,87,12,0,0,8,1,5,39,6,3,12,39,2,N
2,121,21,0,0,12,11,11,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,10,2,0,7,19,1,25,4,1,15,53,10,9,78,8,0,4,8,3,11,38,5,2,13,41,9,N
10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,6,3,1,17,17,1,13,7,2,19,54,18,13,41,12,0,1,5,7,6,31,6,2,13,39,8,N
6,3,1,17,17,1,13,7,2,19,54,18,13,41,12,0,1,5,7,6,31,6,2,13,39,8,10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,N
10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,9,2,5,23,28,2,26,2,0,12,55,5,6,87,11,0,0,8,0,5,37,7,2,12,39,2,N
10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,N
10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,6,3,1,17,17,1,13,7,2,19,55,18,12,41,9,0,1,5,7,6,31,9,2,13,39,8,N
10,2,0,7,19,1,25,4,1,15,53,10,9,78,7,0,4,8,3,11,38,6,2,13,41,9,8,2,3,23,27,2,22,1,0,10,55,6,4,87,12,0,0,8,1,5,39,6,3,12,39,2,N
